1043.9509639042233,1043.461782576674
1042.896087978481,1043.1259405392516
1041.8838045399987,1042.7949660692504
1040.9140327138932,1042.4695211558942
1039.5388820207354,1041.9931664733856
1038.258823971885,1041.5329626158048
1037.0734558281295,1041.0911239976829
1035.9823232906203,1040.6698550334875
1034.9849207482434,1040.2713489372954
1033.7998834850682,1039.7791837655095
1032.779022270283,1039.3364926072647
1031.7313375824176,1038.8604407064784
1030.804411776393,1038.41550189655
1028.9442068131714,1037.558729314597
1027.9002491302083,1037.1180905697022
1026.8681222178075,1036.6781669129186
1025.8478207593337,1036.2390414556899
1024.8393388542986,1035.8007972700505
1023.842670018653,1035.363517384524
1022.8578071851064,1034.9272847800244
1021.8847427034757,1034.492182385759
1020.9234683410639,1034.058293075133
1019.9739752830651,1033.6256996616592
1019.0362541330014,1033.1944848948685
1018.1102949131856,1032.7647314562246
1017.1960870652142,1032.3365219550415
1015.4028803507656,1031.485064817099
1013.6565379286264,1030.6407727576727
1011.9569544826473,1029.804303638379
1010.3040154623557,1028.9763137758998
1008.6975971055787,1028.1574578123686
1007.1375664628848,1027.3483885860858
1005.6237814238399,1026.5497570025916
1004.1560907450717,1025.7622119061202
1002.7343340801392,1024.9863999514614
1001.3583420111983,1024.2229654762532
1000.0279360824607,1023.472550373734
998.7429288354355,1022.7357939659763
997.5031238459516,1022.0133328776283
996.3083157629472,1021.3058009101885
995.1582903490258,1020.6138289168379
994.0528245227641,1019.9380446778537
992.9916864027689,1019.2790727766306
991.9746353534696,1018.6375344763343
991.0014220326425,1018.0140475972078
990.0717884406511,1017.4092263945611
989.1854679713986,1016.8236814374623
988.3421854649796,1016.2580194881585
987.1573350704625,1015.4481248036805
986.0676869694287,1014.6863396962284
985.0722059495195,1013.9746601664958
984.1698149563466,1013.3150599513549
983.3593955720688,1012.7094896468502
982.4198938168071,1011.9894354429794
981.4681730053521,1011.2360989190222
980.6448968513889,1010.5586294899316
978.9810748487891,1009.1831125440647
977.9740038730891,1008.3723596333101
976.9787620295712,1007.5677894206589
975.9953240791258,1006.7694499569467
975.0236645874589,1005.9773891899795
974.0637579255118,1005.1916549637413
973.1155782698848,1004.412295017602
972.179099603265,1003.6393569855288
971.2542957148548,1002.8728883952988
970.341140200808,1002.1129366677118
969.4396064646638,1001.3595491158078
968.5496677177881,1000.6127729440832
967.6712969798158,999.8726552477116
966.8044670790974,999.1392430117634
965.949150653148,998.4125831104307
965.1053201490996,997.6927223062507
964.2729478241575,996.9797072493335
963.4520057460581,996.27358447659
962.6424657935311,995.5744004109627
961.8442996567646,994.8822013606581
961.0574788378734,994.1970335183806
960.2819746513698,993.5189429605696
959.5177582246383,992.8479756466363
958.7648004984128,992.1841774182046
957.292543980049,990.8782709908583
955.8649689074757,989.6015880270161
954.4818361365543,988.3544909422548
953.1429035836276,987.1373401952715
951.8479262415323,985.9504942640422
950.5966561958037,984.7943096221107
949.3888426410739,983.6691407150116
948.2242318976603,982.575339936825
947.1025674283446,981.5132576068701
946.0235898553411,980.4832419465321
944.9870369774521,979.4856390562325
943.9926437874108,978.5207928925348
943.0401424894097,977.5890452453963
942.1292625168123,976.6907357155601
941.2597305500506,975.8262016920936
940.4312705347015,974.995778330073
939.6436036997464,974.1997985284147
938.8964485760104,973.438592907857
938.1895210147777,972.7124897890925
937.2039282340445,971.6898647843009
936.3072224217601,970.748043694829
935.4984112431024,969.8881048334088
934.7764892828337,969.1111143271185
933.947325727712,968.2059773153821
933.2683709020183,967.4526392101309
932.5261249307413,966.6125442892771
931.4769906188116,964.9014247214812
930.9500462579196,963.8158435791111
930.4193641753678,962.7433146780328
929.8851424856477,961.6838931316473
929.3475801152592,960.6376310464445
928.8068767570757,959.60457751005
928.263232824533,958.5847785799638
927.7168494056536,957.5782772729945
927.1679282169159,956.585113555391
926.6166715569786,955.6053243336743
926.0632822602727,954.6389434461704
925.5079636504693,953.6860016552477
924.9509194938364,952.7465266402602
924.3923539524939,951.8205429911973
923.8324715375762,950.908072203043
923.2714770623178,950.0091326708448
922.7095755950664,949.1237396854934
922.1469724122398,948.2519054302152
921.5838729512335,947.3936389777775
921.0204827632925,946.5489462884067
920.4570074663565,945.7178302084214
919.3306240677063,944.0963236891388
918.2063672402043,942.5290799053687
917.0858795174878,941.0160095525338
915.9707999747661,939.556973617983
914.8627627248484,938.1517835085464
913.7633954187269,936.8002012235829
912.6743177520879,935.5019395733632
911.5971399791237,934.2566624425872
910.5334614350057,933.063985098795
909.4848690683791,931.9234745453856
908.4529359852207,930.8346499189245
907.4392200053999,929.7969829303696
906.4452622332656,928.8098983498157
905.47258564357,927.8727745343098
904.5226936840289,926.9849439982532
903.5970688957981,926.1456940258696
902.6971715531341,925.354267325172
901.8244383234864,924.6098627228348
900.9802809492495,923.9116358993278
900.1660849523869,923.2587001636418
899.0039314062986,922.362175650696
897.9167006192694,921.5621543530442
896.9086987528956,920.8551334237721
895.9840684132066,920.2374180314245
894.8877537747737,919.5459869029928
893.9556023876429,918.996725569493
893.0338629674027,918.4944884926086
892.1000030809422,918.0423633040731
891.1464454670931,917.387091064931
890.2955819255726,916.7855229531019
889.4475754302837,916.1952549745271
888.6025914212871,915.6162440071607
887.7607946883433,915.0484445069642
886.9223493354568,914.4918085177051
885.2561655454055,913.4118232485239
883.6053378303035,912.3758567108649
881.971150754339,911.3834395347599
880.3548745612592,910.4340648729514
878.7577640812366,909.5271888370698
877.1810576509986,908.6622309656882
875.6259760481532,907.8385747238498
874.0937214406221,907.0555680336397
872.585476352092,906.3125238353439
871.1024026443691,905.6087206787128
869.6456405175156,904.9434033438192
868.2163075286273,904.3157834909791
866.8154976300966,903.7250403391724
865.4442802281903,903.1703213723838
864.1036992627495,902.6507430732518
862.7947723088065,902.1653916833984
861.5184897008897,901.713323989782
860.2758136807709,901.2935681363986
859.0676775693885,900.9051244606325
857.8949849636599,900.546966353536
856.7586089588718,900.218041143299
855.6593913973207,899.9172710011469
854.5981421438488,899.643553868888
853.5756383888972,899.3957644073125
852.5926239796805,899.1727549646256
851.1936882730188,898.8821406155465
849.8874419126181,898.6406164111102
848.6759546748557,898.4440573697248
847.5611128720502,898.2882514523093
846.5446157003549,898.1689077172636
845.3448466662802,898.0589541140115
844.3256131207028,897.9955547790792
843.3090749477735,897.9655103587548
842.2848754112423,897.9813299416636
841.0458863910355,897.8242461502881
839.1555385606052,897.5008187967288
837.2900782131655,897.2141412778334
835.4507380983016,896.9633478864544
833.6387208783684,896.7475315814326
831.8551977431741,896.5657450323945
830.1013070609174,896.417001710958
828.3781530669296,896.3002770270894
826.6868045917339,896.2145095093019
825.0282938298873,896.158602027339
823.4036151510217,896.1314230559293
821.8137239544546,896.1318079781621
820.2595355686899,896.1585604269809
818.741924197073,896.2104536632468
817.261721910819,896.2862319887887
815.8197176905716,896.38461219281
814.4166565175952,896.5042850299862
813.053238515651,896.6439167285516
811.7301181445416,896.8021505266365
810.4479034462557,896.977608235087
809.2071553445802,897.1688918249656
808.0083869989861,897.3745850379058
806.8520632135334,897.5932550174631
805.7385999014749,897.8234539595865
804.6683636061766,898.0637207803069
803.6416710789057,898.3125827987221
802.6587889139726,898.5685574333413
801.2670690196991,898.9625926539969
799.9749121403927,899.3642186374599
798.7825755610481,899.7683588494078
797.6900578916698,900.1699302401296
796.6970990708738,900.5638564167749
795.5270908843569,901.0684634844644
794.5311887890307,901.5386044357538
793.5269000842136,902.0599619446527
792.5568004934707,902.626045742492
790.9553582073246,903.5245771000317
789.9231844707903,904.0503282077185
788.9034914336187,904.5771102122327
787.8962901007815,905.1047798696483
786.9015898332603,905.633193819219
785.9193983468155,906.162208602244
784.9497217109694,906.6916806809498
783.9925643482085,907.2214664573794
783.0479290334018,907.7514222922907
782.1158168934345,908.2814045240614
781.1962274070602,908.811269487595
780.2891584049695,909.3408735332282
779.394606070076,909.8700730456363
778.5125649380175,910.3987244627338
777.6430278978762,910.926684294568
776.7859861931139,911.4538091422033
775.1093455426052,912.5049808574406
773.4825400709852,913.5510949540682
771.9054406290711,914.5910094400833
770.3778919019886,915.6235855870133
768.8997124909316,916.6476885293512
767.470695008651,917.6621878619596
766.0906061886265,918.6659582351261
764.759187007859,919.6578799469568
763.4761528232233,920.636839532797
762.2411935213065,921.6017303513696
761.0539736816545,922.5514531673202
759.9141327533401,923.4849167298646
758.8212852447604,924.4010383472327
757.7750209265628,925.2987444566062
756.7749050475935,926.1769711892531
755.8204785637542,927.0346649305565
754.9112583796472,927.8707828746465
754.0467376028806,928.684293573343
753.2263858109012,929.4741774791185
752.4496493302138,930.2394274817975
751.7159515278394,930.9790494387075
750.6947852840173,932.0382884284362
749.7669859263071,933.0344110605018
748.9303263713662,933.9642420160302
748.1824715939839,934.824684489015
747.5209813925811,935.6127238540361
746.7689305714898,936.5457664838559
746.0287801187181,937.5135840189844
745.4166038187049,938.3675560018637
744.6969696969697,939.5050505050505
744.0909090909091,940.5151515151515
743.4848484848485,941.5252525252525
742.8787878787879,942.5353535353536
742.2727272727273,943.5454545454545
741.6666666666666,944.5555555555555
741.060606060606,945.5656565656566
740.4545454545455,946.5757575757576
739.8484848484849,947.5858585858585
739.2424242424242,948.5959595959596
738.6363636363636,949.6060606060606
738.030303030303,950.6161616161617
737.4242424242424,951.6262626262626
736.8181818181819,952.6363636363636
736.2121212121212,953.6464646464647
735.6060606060606,954.6565656565657
735.0,955.6666666666666
734.3939393939394,956.6767676767677
733.7878787878788,957.6868686868687
733.1818181818181,958.6969696969697
732.5757575757576,959.7070707070707
731.969696969697,960.7171717171717
731.3636363636364,961.7272727272727
730.7575757575758,962.7373737373738
730.1515151515151,963.7474747474747
729.5454545454545,964.7575757575758
728.939393939394,965.7676767676768
728.3333333333334,966.7777777777778
727.7272727272727,967.7878787878788
727.1212121212121,968.7979797979798
726.5151515151515,969.8080808080808
725.9090909090909,970.8181818181819
725.3030303030303,971.8282828282828
724.6969696969697,972.8383838383838
724.0909090909091,973.8484848484849
723.4848484848485,974.8585858585859
722.8787878787879,975.8686868686868
722.2727272727273,976.8787878787879
721.6666666666666,977.8888888888889
721.060606060606,978.89898989899
720.4545454545455,979.9090909090909
719.8484848484849,980.9191919191919
719.2424242424242,981.929292929293
718.6363636363636,982.939393939394
718.030303030303,983.9494949494949
717.4242424242424,984.959595959596
716.8181818181819,985.969696969697
716.2121212121212,986.979797979798
715.6060606060606,987.989898989899
715.0,989.0
714.3823192150768,989.9958938806961
713.7713523185296,990.9819609675084
713.1670903991984,991.9581951774591
712.5695245355874,992.9245904329621
711.9786458006926,993.8811406645245
711.3944452620074,994.8278398107539
710.8169139815304,995.7646818183641
710.2460430157759,996.691660642175
709.6818234157764,997.608770245123
709.124246227093,998.5160045982645
708.5733024898221,999.413357680779
708.0289832386018,1000.3008234799778
707.4912795026228,1001.178395991302
706.9601823056303,1002.0460692183357
706.4356826659357,1002.9038371728064
705.4064401045514,1004.589633351721
704.4034798565348,1006.2357367849346
703.4267298734586,1007.8420998599603
702.4761180206438,1009.4086750950887
701.5515720773941,1010.9354151395462
700.6530197372343,1012.4222727736511
699.7803886081498,1013.869200908966
698.933606212823,1015.2761525884558
698.1125999888725,1016.6430809866408
697.3172972890916,1017.9699394097523
696.5476253816888,1019.2566812958828
695.8035114505253,1020.5032602151426
695.0848825953536,1021.7096298698149
694.3916658320629,1022.8757440944978
693.7237880929124,1024.0015568562692
693.0811762267748,1025.0870222548315
692.4637569993799,1026.132094522659
691.8714570935501,1027.1367280251584
691.3042031094454,1028.1008772608104
690.761921564804,1029.024496861323
690.2445388951822,1029.907541591784
689.5149891576133,1031.1559321833777
688.8410472644082,1032.3127762174502
688.2224639028962,1033.3779227187433
687.6589893505096,1034.3512213909646
687.1503734766384,1035.2325226178912
686.5571216154246,1036.2642264630065
685.9511705382157,1037.3229556890713
685.4213913839773,1038.2538782498493
684.414321457186,1039.9914847888044
683.8352760696592,1040.9733311249308
683.2628501482229,1041.9455296019287
682.6970299908888,1042.9080708330605
682.1378018823589,1043.8609454510486
681.5851520940508,1044.804144108095
681.0390668841272,1045.737657475898
680.4995324975228,1046.6614762456725
679.9665351659723,1047.5755911281685
679.4400611080379,1048.4799928536893
678.9200965291373,1049.3746721721104
678.4066276215708,1050.2596198528993
677.8996405645505,1051.1348266851319
676.9050566537173,1052.8559810583938
675.9362339696102,1054.5380619974042
674.9930614775626,1056.1809965226078
674.0754279361649,1057.7847119699738
673.1832218981592,1059.3491359915834
672.3163317113383,1060.8741965562135
671.4746455194463,1062.3598219499129
670.6580512630794,1063.8059407765857
669.8664366805898,1065.2124819585624
669.0996893089898,1066.5793747371758
668.3576964848586,1067.9065486733302
667.64034534525,1069.1939336480696
666.9475228286037,1070.4414598631402
666.2791156756538,1071.6490578415585
665.6350104303449,1072.8166584281644
665.0150934407432,1073.9441927901862
664.4192508599552,1075.0315924177885
663.8473686470448,1076.0787891246277
663.2993325679513,1077.0857150484023
662.7750281964114,1078.0523026513977
662.2743409148807,1078.9784847210326
661.7971559154579,1079.8641943703988
661.1251935870407,1081.116727544257
660.5054636949138,1082.2778248242241
659.9375763815532,1083.347264605212
659.421140849255,1084.3248269443668
658.9557653672224,1085.210293565059
658.4140126708361,1086.2472815790227
657.8620680676588,1087.3119614263396
657.3810137131715,1088.248668341451
656.3509453092038,1089.8992170575218
655.7123644899178,1090.7931870567904
655.084205246514,1091.6818068762345
654.466414264843,1092.564973915044
653.8589372206785,1093.4425861036184
653.2617187850083,1094.3145419135126
652.674702629425,1095.1807403673258
652.0978314316142,1096.0410810485405
651.5310468809372,1096.8954641113037
650.9742896841134,1097.7437902901552
650.4274995709951,1098.5859609096965
649.363574666279,1100.2514437771893
648.3387706937622,1101.8911354756735
647.3525709361205,1103.5042688171143
646.4044436330823,1105.0900869625016
645.49384218864,1106.6478437167684
644.6202053840424,1108.1768038195612
643.7829575964861,1109.67624323175
642.9815090234185,1111.1454494175655
642.2152559123673,1112.5837216222528
641.483580796205,1113.9903711451368
640.7858527337584,1115.3647216079878
640.1214275556671,1116.7061092185872
639.4896481153995,1118.013883029388
638.8898445453224,1119.2874051911692
638.3213345177295,1120.5260512015896
637.7834235107249,1121.729210148536
637.2754050788578,1122.8962849481788
636.7965611284047,1124.0266925776393
636.3461621971891,1125.119864302175
635.9234677388318,1126.175245896801
635.527726411321,1127.192297862254
635.1581763697882,1128.17049563522
634.6512683907065,1129.5638305099533
634.1989042314916,1130.8669464564794
633.7983889346581,1132.0782681833482
633.4469820855559,1133.1963008773466
633.1419002149595,1134.2196315140334
632.802298792067,1135.4344713969008
632.5332294620123,1136.4756780819673
632.2855444982409,1137.5290058288833
632.0796455177993,1138.5323900057049
631.6314035215107,1139.9129939977186
630.9234684978564,1141.724113803504
630.2540417989045,1143.5144533867542
629.6224912292722,1145.2828816134106
629.0281513774835,1147.0282865649406
628.4703241995121,1148.749576513449
627.9482796309426,1150.4456808790897
627.461256227213,1152.1155511689271
627.0084618313749,1153.7581618964284
626.5890742687902,1155.3725114807826
626.2022420681492,1156.9576231252515
625.8470852081826,1158.5125456737892
625.5226958894117,1160.0363544451732
625.2281393302565,1161.528152043918
624.9624545868086,1162.9870691472631
624.7246553955471,1164.4122652675371
624.5137310382578,1165.8029294892397
624.3286472283993,1167.1582811801848
624.1683470181381,1168.4775706760913
624.0317517252558,1169.760079938012
623.9177618791176,1171.0051231820298
623.8252581848706,1172.2120474806673
623.7531025050281,1173.3802333354822
623.7001388575786,1174.5090952203473
623.6651944297417,1175.5980820949355
623.6470806064873,1176.6466778879665
623.6445940129096,1177.6544019497808
623.6674993319594,1179.0883904297064
623.718664707954,1180.4280772070822
623.7938745649246,1181.672300353389
623.8888658872816,1182.820086289297
623.9993366307183,1183.8706517055325
624.163218303558,1185.1191791181766
624.3365873478436,1186.1929727398883
624.5508572831981,1187.289165036922
624.8100706888528,1188.3664661316097
625.0439404901269,1190.018711995779
625.0967354753773,1191.0295169296082
625.1582399635494,1192.0322553770484
625.3067831851981,1194.0129084480345
625.488353713465,1195.9594498814074
625.7016915758364,1197.8707033099201
625.945494929572,1199.7455388768942
626.2184217775698,1201.5828747254018
626.5190917371553,1203.3816784241828
626.8460878594643,1205.1409683284187
627.1979584970206,1206.8598148735664
627.5732192170478,1208.5373418005513
627.9703547579921,1210.1727273107
628.3878210266804,1211.7652051488951
628.8240471334766,1213.3140656135183
629.2774374627581,1214.8186564918597
629.7463737759819,1216.2783839197498
630.2292173445669,1217.6927131642904
630.7243111097844,1219.061169328647
631.229981866807,1220.3833379779755
631.7445424700388,1221.6588656856597
632.2662940568208,1222.8874604991363
632.7935282865778,1224.0688923246973
633.3245295924598,1225.2029932307598
633.8575774425057,1226.2896576692042
634.3909486073525,1227.328842614489
634.9229194314995,1228.3205676203618
635.4517681051339,1229.2649147940838
635.9757769335235,1230.1620286882128
636.7489742627915,1231.4196064785874
637.5016966076444,1232.5723483230242
638.2282677833645,1233.6215241648326
638.9230891475088,1234.5687110365884
639.5806562007513,1235.415788383989
640.3901560109759,1236.3933023635977
641.1114221789061,1237.2027045763118
641.8707494650088,1237.9885585398256
642.6288803737991,1238.6948928824913
643.7396205735639,1239.920651057677
644.4804333504958,1240.8280782109975
645.2222302146542,1241.7222643499117
645.9648028069619,1242.603195635526
646.707942576469,1243.4708615074564
647.451440831938,1244.3252546864428
648.1950887934623,1245.166371176148
648.9386776441058,1245.994210264147
649.6819985815538,1246.8087745221017
650.4248428697575,1247.6100698051273
651.1670018905654,1248.3981052503423
651.9082671953223,1249.1728932746087
652.6484305564288,1249.9344495714606
653.3872840188446,1250.6827931072237
654.1246199515256,1251.4179461163226
654.8602310987792,1252.1399340957826
655.593910631529,1252.8487857989214
656.3254521984719,1253.544533228239
657.7812987247016,1254.8968594730213
659.2261313586582,1256.1972335129387
660.6583216777459,1257.4460274279224
662.0762537666079,1258.6436643269242
663.4783258157759,1259.7906179293252
664.8629517063654,1260.8874120962807
666.2285625792475,1261.934620312454
667.573608387146,1262.9328651186602
668.896559428123,1263.8828174959767
670.1959078589366,1264.7851962019313
671.470169186774,1265.6407670594238
672.7178837378832,1266.450342199086
673.937618101651,1267.214779255828
675.127966548698,1267.9349805203665
676.2875524215891,1268.6118920465753
677.4150294967816,1269.2465027155379
678.5090833164653,1269.8398432572342
679.5684324889763,1270.392985230822
680.591829956497,1270.9070399645266
681.5780642287903,1271.3831574561875
682.5259605817455,1271.8225252355478
683.8734454201585,1272.4153580905363
685.1284505172292,1272.9325436535348
686.287510922124,1273.3785278725331
687.3473752310425,1273.7579151705277
688.3050128239654,1274.0754581973167
689.4180323210646,1274.4111175390394
690.5377089566935,1274.706547289633
691.5808144147444,1274.9317643871175
692.9695394872176,1275.2552780353383
694.8839116265754,1275.746399665962
696.7649800402836,1276.2120753928566
698.6123195250815,1276.652871579697
700.425514508223,1277.0693616939343
702.2041591661339,1277.4621261430561
703.9478575402843,1277.8317521088634
705.6562236502468,1278.178833379816
707.3288816039037,1278.5039701814887
708.9654657047737,1278.807769005191
710.5656205564292,1279.090842434798
712.1290011639705,1279.3538089718413
713.6552730325319,1279.5972928589092
715.1441122627883,1279.8219239014102
716.5952056434373,1280.028337287746
718.0082507406302,1280.2171734079468
719.3829559843235,1280.3890776708256
720.7190407515315,1280.544700319694
722.0162354464505,1280.6846962467018
723.2742815774367,1280.809724805847
724.4929318308116,1280.9204496247132
725.6719501414769,1281.0175384149852
726.8111117603182,1281.1016627818008
727.9102033183755,1281.1734980319873
728.9690228877669,1281.233722981246
729.9873800393442,1281.2830197603298
731.4386606136557,1281.3379744015958
732.7979462954306,1281.372208013571
734.0647414825504,1281.3880587610756
735.238609990296,1281.3878766183811
736.3191753315593,1281.3740218595483
737.614252400746,1281.3383760763907
738.7423174156646,1281.288270836563
739.9169571584711,1281.2139163337154
740.9808131346587,1281.1220959855787
741.9792884485489,1281.003194308869
743.0087657332144,1280.8679771965485
744.0072002741296,1280.7364154738987
745.9730791103384,1280.4747477739854
747.8976434894739,1280.2151418923884
749.780900901199,1279.9577427960967
751.6228593438444,1279.7026954249234
753.4235273243123,1279.4501446897218
755.1829138579686,1279.2002354706015
756.9010284685346,1278.9531126151423
758.5778811879679,1278.7089209366127
760.2134825563393,1278.4678052121853
761.8078436217043,1278.2299101811545
763.3609759399645,1277.995380543154
764.8728915747286,1277.764360956374
766.3436030971598,1277.536996035782
767.7731235858251,1277.31343035134
769.1614666265313,1277.0938084262248
770.508646312159,1276.8782747350485
771.8146772424896,1276.666973702079
773.0795745240232,1276.4600496994626
774.303353769795,1276.2576470454442
775.4860310991824,1276.059910002592
776.6276231377055,1275.8669827760195
777.7281470168233,1275.6790095116119
778.7876203737235,1275.4961342942474
779.8060613511026,1275.3185011460268
781.256828036144,1275.062195192389
782.6153790110126,1274.8184933583052
783.8817818981626,1274.587880869594
785.0561068732189,1274.370842589404
786.1384266630332,1274.167863004779
787.1288165436674,1273.9794262132361
788.3064691793809,1273.751635236023
789.3210210177158,1273.5517033444228
790.3601550710932,1273.3427080047056
791.3881072644672,1273.1304950388421
793.0004522225388,1272.7599486122815
793.9908968513093,1272.5229087647024
794.9713303826893,1272.2888687882855
796.9021502094964,1271.829741767718
798.7928839514368,1271.3824741476492
800.6435040747725,1270.9469724607195
802.4539832637022,1270.5231431756442
804.2242944205036,1270.1108926977245
805.9544106656875,1269.7101273693538
807.6443053381397,1269.3207534705282
809.2939519952656,1268.9426772193551
810.9033244131376,1268.575804772562
812.4723965866324,1268.2200422260075
814.0011427295772,1267.875295615191
815.4895372748861,1267.541470915762
816.9375548747008,1267.2184740440337
818.3451704005287,1266.9062108574915
819.7123589433781,1266.6045871553056
821.0390958138937,1266.3135086788427
822.3253565424923,1266.0328811121785
823.571116879494,1265.7626100826087
824.7763527952534,1265.502601161164
825.9410404802929,1265.2527598631207
827.0651563454312,1265.0129916485153
828.1486770219077,1264.7832019226587
829.191579361516,1264.5632960366488
830.1938404367229,1264.3531792878853
831.6209800682143,1264.0561515043848
832.9565501133758,1263.7806160444075
834.2004759884999,1263.5262526228055
835.3526842301429,1263.2927406956223
836.4131024960244,1263.079759464012
837.684086175484,1262.8271661895153
838.7915954788792,1262.6097394573328
839.9458495646916,1262.3862473719682
840.9930201306428,1262.186916055602
841.9794316821177,1262.0037187979563
842.9965159579947,1261.7805724894151
843.9832180126831,1261.564535164932
845.9271483437914,1261.1425376954417
847.831727413794,1260.7338206639708
849.6968925328939,1260.3381968467274
851.5225819020534,1259.9554787240122
853.3087346143922,1259.5854784844546
855.0552906565624,1259.2280080292594
856.7621909101061,1258.8828789764561
858.4293771527911,1258.5499026651578
860.0567920599254,1258.2288901598229
861.6443792056555,1257.9196522545276
863.1920830642385,1257.6219994772405
864.6998490112999,1257.3357420941043
866.1676233250658,1257.0606901137253
867.5953531875781,1256.7966532914654
868.9829866858881,1256.5434411337437
870.3304728132301,1256.3008629023398
871.6377614701734,1256.0687276187055
872.9048034657543,1255.8468440682811
874.1315505185897,1255.6350208048161
875.3179552579659,1255.4330661546962
876.4639712249108,1255.240788221276
877.5695528732431,1255.0579948892141
878.6346555706021,1254.884493828817
879.6592355994562,1254.720092500384
881.1200322611969,1254.490130819541
882.489416242711,1254.2795584511828
883.7672516052426,1254.0877230491549
884.9534070652966,1253.9139713145253
886.0477560013146,1253.757649028804
887.0501764601132,1253.6181010872122
888.2435351886677,1253.4569967164484
889.2729925099261,1253.322990046298
890.3289480092811,1253.1912117304687
891.375527940792,1253.0679492006739
893.0058822388945,1252.9092886752105
894.9869390476719,1252.7297398475303
896.927054813691,1252.5527303099973
898.826232607384,1252.378309092096
900.6844755578968,1252.2065252195998
902.5017868530941,1252.0374277144972
904.2781697395446,1251.8710655949244
906.0136275225123,1251.707487875096
907.7081635659702,1251.5467435652301
909.3617812925764,1251.3888816714834
910.9744841836755,1251.2339511958778
912.5462757792986,1251.0820011362305
914.0771596781562,1250.9330804860833
915.5671395376286,1250.787238234634
917.0162190737583,1250.644523366666
918.4244020612574,1250.5049848624749
919.7916923334956,1250.368671697802
921.1180937824826,1250.2356328437634
922.403610358885,1250.1059172667767
923.648246072002,1249.9795739284955
924.8520049897728,1249.8566517857344
926.0148912387559,1249.737199790403
927.1369090041453,1249.6212668894327
928.2180625297376,1249.508902024708
929.258356117945,1249.400154132996
930.2577941297876,1249.2950721458758
931.680356625792,1249.1444297611777
933.0110191962087,1249.0023108485682
934.249797300981,1248.868880484324
935.3967066965696,1248.7443037166834
936.4517634359148,1248.628745565312
937.7156521461391,1248.4889821534082
938.8163159184784,1248.3659361567743
939.9626723685902,1248.2362330448045
941.0018467763338,1248.1169499055543
942.0,1248.0
942.9802590661532,1247.7727017788422
944.9141735179563,1247.3344095906648
946.8123778558531,1246.9174618057546
948.6745913638449,1246.5213816021314
950.5005396923549,1246.1456884665465
952.2899549067589,1245.789898279481
954.0425755347791,1245.4535234007794
955.7581466127365,1245.1360727559113
957.4364197306516,1244.8370519228365
959.0771530761854,1244.5559632194618
960.6801114774136,1244.292305791679
962.2450664444266,1244.0455757019583
963.7717962097462,1243.815266018492
965.2600857675554,1243.600866904864
966.7097269117296,1243.401865710236
968.1205182726667,1243.2177470600304
969.4922653529076,1243.0479929470937
970.8247805615406,1242.892082823328
972.117883247384,1242.7494936917708
973.3713997309428,1242.6197001991075
974.5851633351292,1242.502174728601
975.7590144147474,1242.3963874934234
976.8928003847327,1242.3018066303678
977.9863757471425,1242.2178982939313
979.039602116893,1242.1441267507469
980.0523482462389,1242.079954474348
981.4952975121611,1242.0005146905864
982.8465002531412,1241.9396330835593
984.1056045126087,1241.8954757243678
985.2722949887675,1241.8662020279382
986.3462931600858,1241.8499654855677
987.6336903850138,1241.8453956597575
988.7554055572224,1241.8563093978837
989.9240322327784,1241.8850029308433
990.9833602940917,1241.9301120597402
991.9948242498784,1241.999494010168
993.007444343136,1242.0423700057597
994.9917245276862,1242.1310970639643
996.9351627640981,1242.22489906018
998.8377241123746,1242.323486423665
1000.699375685558,1242.4265693433324
1002.5200866513829,1242.5338577823075
1004.2998282338234,1242.645061492492
1006.0385737145392,1242.759890029144
1007.7362984342172,1242.8780527654649
1009.3929797938104,1242.9992589071958
1011.0085972556726,1243.1232175072234
1012.5831323445899,1243.2496374801915
1014.1165686487085,1243.3782276171225
1015.6088918203594,1243.5086966000415
1017.0600895767793,1243.6407530166098
1018.4701517007258,1243.7741053747584
1019.8390700409929,1243.9084621173308
1021.1668385128185,1244.0435316367252
1022.4534530981912,1244.1790222895404
1023.6989118460513,1244.3146424112238
1024.9032148723895,1244.4501003307203
1026.0663643602404,1244.5851043851212
1027.1883645595735,1244.7193629343137
1028.2692217870792,1244.8525843756274
1029.308944425852,1244.9844771584808
1030.3075429249686,1245.1147497990241
1031.7283608519558,1245.3064835759392
1033.0567290531505,1245.4929333366806
1034.292708922669,1245.6731166154693
1035.4363722950216,1245.8460516546743
1036.4878014369963,1246.0107575157547
1037.746393194651,1246.2158706925277
1038.8414274676234,1246.4022920473171
1039.9806493500075,1246.6055050242041
1041.0118425814592,1246.799675977455
1041.9949743261343,1246.9989005735788
1043.0169785680093,1247.1042909442317
1044.023671706698,1247.2110947996985
1045.0200620497762,1247.3203393863428
1046.9818674156793,1247.5458614400447
1048.9022658771491,1247.7802773360627
1050.7811367883114,1248.0230055561426
1052.6183676697108,1248.2734629474064
1054.4138542304295,1248.5310648370294
1056.1675003885985,1248.7952251472173
1057.8792182902887,1249.065356510457
1059.5489283267912,1249.340870385026
1061.1765591502692,1249.621177170725
1062.7620476877903,1249.9056863248284
1064.3053391537296,1250.1938064782098
1065.8063870605433,1250.484945551639
1067.2651532279103,1250.7785108722126
1068.68160779024,1251.0739092899046
1070.0557292025462,1251.3705472942086
1071.3875042446841,1251.6678311308533
1072.676928023949,1251.965166918564
