x,y,yaw,curvature,velocity
68.81261391953524,41.235907146589525,1.6631959850554914,-0.35829664352286816,1.0
68.80358275322916,41.38490954277188,1.598080503822394,-0.5992643692983184,1.0
68.80489535217328,41.518732315095434,1.4857156261305953,-1.1959017236398632,1.2144329145574024
68.82455830739833,41.63085154219882,1.289451848584128,-2.29891629791689,1.2144329145574024
68.8634680593376,41.72139865140534,1.0000548262480873,-3.3467006695615544,2.348421071934612
68.9271245262675,41.79060822819105,0.6799606016907429,-3.1604652794841788,5.9945172800858915
69.01277952182653,41.84213133483687,0.4155425683191116,-1.9608504764244246,5.9945172800858915
69.12593117037265,41.87832902930987,0.24570167814879618,-1.008048803555479,4.878294905920814
69.25613225782963,41.90315649708124,0.1497075834704309,-0.5313075316467933,2.568650383445812
69.40161314115976,41.91991183238348,0.09307977156017833,-0.2843703765872263,2.568650383445812
69.55962455350085,41.93148735597496,0.060111844463864195,-0.15595245120075082,1.5668234313459783
69.7238716217616,41.93930675042711,0.04126663498289007,-0.06702309972232277,1.0831042717769552
69.88874261663798,41.94507666573308,0.037639918586242604,0.04099743643542088,1.0
70.0513677544391,41.95163950294633,0.055280369620336334,0.18016655228762224,1.0
70.2056128534032,41.962611234592,0.09638869808245909,0.3648818013665572,1.0
70.35083094566623,41.98059409592388,0.16826981256958362,0.6518908968587472,1.0
70.47995877711998,42.009216072110576,0.2827564540084184,1.1273021192349248,1.0
70.59354499593648,42.05111249797054,0.4572951696797394,1.7699345112625091,1.1784591711482804
70.68780210605968,42.11149254975621,0.6891661465698968,2.154535927835576,1.1784591711482804
70.76510440871407,42.19246633904012,0.9232821577866916,1.8700049390459021,1.746185992121756
70.82621541096096,42.294508879721995,1.111831844526332,1.2345305617398767,2.9042510588622283
70.87594272601854,42.416762880951545,1.2353973435696366,0.6872061307490295,2.9042510588622283
70.91772112056086,42.55702745600522,1.308395674421968,0.3617147962695197,6.613068883429025
70.9551768579878,42.711759089668035,1.3493100689942885,0.1629090076627969,4.325820078667881
70.99007629166098,42.87834819418619,1.364295306646242,0.03340955186850939,2.1049472320647387
71.02603950324475,43.05002624473627,1.3616326744700533,-0.052494828550268095,1.4610438801817498
71.06375590737723,43.22545433548717,1.345778027345096,-0.1446547506902268,1.2449654442361082
71.1061113178367,43.39984578910158,1.3092001621855829,-0.26911700450539944,1.0707105195312951
71.15571916915604,43.5689451068365,1.249093175664969,-0.41163607053242746,1.0
71.21614144577741,43.72998833821716,1.1649982064486508,-0.5453044709556287,1.0
71.28960756013856,43.880570984629,1.0634378109486322,-0.6574496114575946,1.0
71.37668255731343,44.01878543345546,0.9474508502307772,-0.7875556741303263,1.0
71.47821855016147,44.14290536861896,0.810554557309688,-0.8214349948687768,1.0
71.59874376284381,44.25230995116588,0.685753167904319,-0.6102318445772356,1.0
71.73443435486678,44.35254660061463,0.6075788800782371,-0.3742828366406656,1.0
71.88014334441147,44.4479730279688,0.55642069107064,-0.23633834096473305,1.0
72.03522222560221,44.539628975751086,0.5231182095841151,-0.12216142470681594,1.0
72.19567254911964,44.629941778491734,0.5111120726974745,-0.02560786207034619,1.0
72.35581992741447,44.7194264652085,0.5135712608629799,0.06558501992851559,1.0
72.51908893148087,44.81236697695126,0.5349059048377733,0.18753564573186518,1.0
72.68403849668032,44.91390455340677,0.5847749208951787,0.29222107000496206,1.0
72.84317208276121,45.02691470701283,0.6492769637208271,0.35161757285303,1.0
72.99452286250875,45.149582101222045,0.7228762911336237,0.4169796279006166,1.0417712005928728
73.13253710949216,45.28218375332979,0.8119393030252748,0.5022895782131048,1.391976818287233
73.25308576788125,45.422247728889836,0.9129730081048963,0.6038799877910009,1.8560608873665778
73.35441255531623,45.569355431365466,1.0322046484389578,0.7033679333550024,2.624754391733192
73.43259248818369,45.722668897755824,1.1596593481727222,0.7520858483475997,4.450410617812774
73.48954368812153,45.87930085776668,1.2867963787807195,0.7744976738294584,8.885972606364358
73.52429994050685,46.03685384092445,1.4151903737404954,0.8269725805459348,5.020448159805524
73.53807255369,46.18864989611188,1.5483869792134808,0.9571006522644581,5.020448159805524
73.53091045964689,46.33179382187031,1.6985955084138293,1.141294886026603,2.8772794494990097
73.5025443045762,46.4651353514319,1.8660824566345031,1.3266956060691877,2.188651323527801
73.45315993451868,46.58740179324737,2.053259431653464,1.4655464161282739,2.188651323527801
73.38229432268216,46.694731533402326,2.2431587784035845,1.4625408102245885,1.6846774190516671
73.29236807714383,46.78937454661613,2.4304103441906317,1.3881433928809668,1.4126280736605632
73.1847115977683,46.86496615064385,2.603236111630433,1.2056271170073063,1.4126280736605632
73.06090956735181,46.927601068982895,2.755075463921422,1.0089900318745562,1.7963724623370985
72.92277726904567,46.97157065420883,2.8898590785364267,0.8067382648970777,2.9511690805394295
72.77322754337544,47.00158982004333,2.9959422405074223,0.5946951438945718,3.5022425024888357
72.61271856776528,47.01705290874149,3.0773777093723904,0.4299518356002255,3.5022425024888357
72.44261070309832,47.02284959201056,3.1393251798358897,0.30920138426962335,3.57329716549489
72.26220667841238,47.01784768661313,-3.096384227284945,0.21938771427343182,4.2131478794794095
72.07470004302311,47.006205589488346,-3.062012056938773,0.1404940140589068,6.885680231038092
71.88157606709649,46.98749276843543,-3.042136951240889,0.062349183690769874,6.503996696857675
71.68276851331031,46.96709673121704,-3.0369853979766557,0.006268460656955816,4.596973950797379
71.47919936067217,46.94524703911996,-3.039447123733047,-0.04959270250076008,3.9907816075243367
71.27746249605406,46.92555194398284,-3.057378585497897,-0.1237752654115886,3.4163319523320093
71.07705184212023,46.91130027238022,-3.0897007074070064,-0.1784511902947015,2.736884912491452
70.88022954885822,46.904920231092376,-3.128644113664784,-0.24679272384469797,2.4219638730195627
70.68687439113788,46.906247761699305,3.0970384911306548,-0.30395020764690234,3.1051924154830797
70.49622422097858,46.922040596749476,3.038077351156552,-0.22833871342555265,3.1051924154830797
70.30736258992411,46.9456739640239,3.010215522551732,-0.11942438279700582,2.80020664353056
70.11930314909387,46.971846283964226,2.992786128155503,-0.0927656707508631,1.8412789390519573
69.93096350456608,47.00210172069815,2.9749624966570014,-0.08992678941684147,1.2944746869611066
69.74239901172632,47.03523766854491,2.9584441116147655,-0.06867610971722685,1.0635167911781769
69.55279691539977,47.072147326112294,2.9484934519108394,-0.02261446701317693,1.0
69.36313674151758,47.10939694265449,2.9496571552743074,0.026875807800082186,1.0
69.17343943673578,47.145866982512224,2.9589050966376105,0.058767203241008446,1.0
68.98415017168021,47.17941374276492,2.9723179341805075,0.07528874019497465,1.0
68.79458605023252,47.21061691452503,2.9877604626740553,0.09635580118574161,1.0
68.6032136445475,47.23848070701778,3.0094094492570127,0.13268945022786435,1.0
68.41068420278019,47.26165991898424,3.0392521791490115,0.17751985169997103,1.0
68.21792673569097,47.278049390445815,3.0782379685078762,0.15644403724182282,1.0
68.02470163012894,47.28614649362763,3.0997121300574086,0.1110206174364284,1.0
