x,y,yaw,curvature,velocity
68.97006243962296,40.18131519633464,1.7119006456989265,0.19423950229520132,3.736639694093114
68.93974096240214,40.36997974369604,1.7394623910804192,0.0979176760940564,2.855562822229494
68.90605872061312,40.557179979783854,1.7504940077676485,0.0179655609293296,2.416735020378116
68.87239438823065,40.740714116163545,1.752265925477939,0.0006971190771369332,2.1570237152709
68.83958910743723,40.91943550375915,1.7439034458711138,0.09839729887724717,2.000000000000001
68.81159443206401,41.088426144158426,1.7155546849821866,0.24353332677404665,2.000000000000001
68.7918973871857,41.24658847891495,1.6632424930984215,0.43189940686487144,2.000000000000001
68.78345291676504,41.391968217953696,1.5936697913102345,0.5433712859437537,2.000000000000001
68.78561292061244,41.5212897831065,1.473855683883675,1.4659153668589406,2.000000000000001
68.80646807847992,41.62863903954206,1.2562993292905928,2.5838560696221413,2.000000000000001
68.84817821813365,41.71362491954229,0.9470704088737495,3.6402727773312735,2.000000000000001
68.91367739061958,41.77763420606021,0.6223636984778558,3.0371649710912276,2.000000000000001
69.0017167686299,41.82378628699274,0.3630432775870239,2.024836307783624,2.000000000000001
69.11572191287412,41.85438714049198,0.20206316791545453,0.8940462082207055,2.000000000000001
69.24875098576125,41.87439344091222,0.11318461399753171,0.48505087251319473,2.000000000000001
69.3970337115097,41.88636397374098,0.06067501157821327,0.2475064020564156,2.043641630960449
69.55750640133206,41.89315020238176,0.0324105945176488,0.11713501881986575,2.3006082409207083
69.7256960884393,41.897019848176654,0.01704294727224177,0.0708890614634126,2.7432899113216718
69.89385239531445,41.89888308449475,0.011719038442624927,0.00782185527920613,3.6766721042004287
70.05725600095798,41.900905589423,0.026936943545720363,0.1883752600781295,3.0104011359575775
70.2116994367766,41.90744698372569,0.06338730087963977,0.2900861237191821,2.424746757443957
70.35633882860633,41.91988907431724,0.13429892955156517,0.7375721656082287,2.109969704957125
70.48545684266148,41.944434952302174,0.2550599561537679,1.1425280891112355,2.000000000000001
70.5966473993221,41.982546843372745,0.43458199046741264,1.887144710966852,2.000000000000001
70.69102138974219,42.039853590521865,0.6730978947127042,2.3040253043635195,2.000000000000001
70.7677981738123,42.119006885430494,0.9202829180156221,2.0170831773601035,2.000000000000001
70.82855107846837,42.22057239327524,1.1199559769141436,1.326311387487656,2.000000000000001
70.8768810883753,42.34434201036429,1.2501707700976166,0.69312526372553,2.000000000000001
70.91727038276784,42.48773177668448,1.3259148545402923,0.36156296025377377,2.0573143908997586
70.95276390139097,42.64799868817367,1.3678502823849337,0.17324651649778236,2.217349152468919
70.98525225585622,42.81809532294673,1.3856148108992432,0.03969011231733949,2.4283221072146466
71.01753799210495,42.9937782166267,1.386200369388861,0.03127596387947771,2.7346361726452018
71.05150231859152,43.17290180721915,1.3685113276011929,0.164194487164556,3.216981727585298
71.09060987935236,43.35006996556818,1.3338637313918822,0.2198070868968487,3.9132343424177147
71.13609894966393,43.52324479332103,1.27903922341322,0.40303075563675167,3.125122426141463
71.19182783580774,43.687095384641005,1.2006953033802474,0.5008586537652803,2.6809346414584008
71.25959924378469,43.84156143111566,1.1034084093779977,0.6590972980293778,2.4096259259776276
71.34130227566982,43.98326960506212,0.980245260454351,0.8454342349138836,2.2539250794730603
71.43916711773346,44.10943163092936,0.8380907117577068,0.9038825223892306,2.185130033894803
71.55541456683143,44.22122454093666,0.7099988649266101,0.6686143246558405,2.1977827279446447
71.6877684556433,44.323111116421664,0.6279755194010235,0.32693873240449783,2.292528294796506
71.8294585236674,44.42018554640505,0.5710702104618806,0.3313658100363333,2.451494781051204
71.98241873793782,44.51241787810585,0.5291433587200364,0.14720240880902125,2.653554392250462
72.1415550545674,44.602689256183126,0.5114333777804089,0.049585455707423294,2.9082809449404223
72.3024666647538,44.69204224324436,0.5092712101912225,0.025495326619159656,3.272865508480375
72.46484056979466,44.78321262828082,0.5234240990483935,0.1227756571060943,3.9196599318244933
72.63030471478808,44.88124328322164,0.5657867297958143,0.31684348301948234,3.273215200748424
72.7918316776848,44.99086515082391,0.624791362723523,0.29256683517214627,2.753677913948035
72.94668535144389,45.10940663610539,0.6949202325155905,0.43102601964147486,2.4059460551142564
73.08947625005587,45.23899407663316,0.7782646694768587,0.44256940144806634,2.1717090504193926
73.21664889087022,45.37554582510787,0.8717896556579017,0.5618965578937767,2.01212562944833
73.32562428362425,45.5199247811459,0.9918415759176034,0.7767394593750312,2.000000000000001
73.41033034545087,45.67184182969555,1.1199501850336973,0.6870126696735036,2.000000000000001
73.4744308763076,45.82731349637195,1.2382754499266895,0.7276199458408728,2.000000000000001
73.51752834492653,45.98225121121379,1.3666024899115763,0.8657426911850834,2.000000000000001
73.53830493354688,46.13576469724319,1.5025983915387733,0.9077085221238811,2.000000000000001
73.53798832923756,46.281794810049966,1.6483891411907081,1.0855404290621657,2.000000000000001
73.51628995512448,46.418919515050256,1.8111079743234864,1.2434496022981423,2.000000000000001
73.47329954523684,46.54577997919721,1.9885983758895998,1.3859602325711422,2.000000000000001
73.40914732165287,46.66026499446434,2.178972911757923,1.5073908675126981,2.000000000000001
73.32529788031839,46.75836246313349,2.3774983800669847,1.524609597589688,2.000000000000001
73.22284794755222,46.8387909929709,2.555317076365617,1.1657833029607063,2.000000000000001
73.10428152256807,46.905155989162736,2.715965295891465,1.19177679450777,2.000000000000001
72.97072782354236,46.95308693523244,2.8515690724013267,0.7240411241702205,2.000000000000001
72.82439355793953,46.98868532449556,2.955247001935345,0.6603379593047367,2.000000000000001
72.6675768309943,47.01024089242433,3.0470748306168627,0.49956340168265906,2.032975057729983
72.49940101554914,47.019494713218506,3.1165260319821537,0.3384101065482028,2.152898964622145
72.32270419144578,47.01888749544785,-3.1124267200635525,0.2781503348119075,2.306259839007335
72.1379877547428,47.008950768167246,-3.0693022967542647,0.19191218944868463,2.510635465807463
71.94548859143227,46.99157084387527,-3.046910930618736,0.046774824328883795,2.7902940684522117
71.7480615112605,46.97192116119041,-3.037491534108092,0.04798749960962984,3.1805140333623863
71.54509230811962,46.94973791818469,-3.0361412255852525,0.0336265824564398,3.734469974078169
71.34332378854488,46.9290820822832,-3.0510969467429363,0.11421607467515589,3.6256193084978547
71.14218397870657,46.91317658356647,-3.0798410933640414,0.1728904882463658,3.2684150839655817
70.94386913209813,46.90438373232073,-3.1147939853195976,0.18195474458748734,3.0923997706511037
70.75141923946002,46.902702101346165,3.112551003896234,0.39780668806496194,3.025771952495327
70.56195597644962,46.91547823967608,3.0501425635482184,0.25392515392472365,3.015823068953854
70.37327434693985,46.93738021214645,3.0175606978948912,0.08940069294284243,3.0325158241629446
70.18545060136209,46.96241789027728,2.9963404574766455,0.13292348456909378,3.083374703165878
69.99630745416825,46.99252383818099,2.978026415175177,0.05944631007364527,3.1477300617910973
69.80660958584825,47.02494207609932,2.961123097950886,0.11485778079649456,3.235604670143372
69.61497474627645,47.06209977328372,2.94989272220285,0.0018204703376673568,3.366387599173378
69.42292664234414,47.09940849814353,2.952171866526608,0.025093888318593376,3.539054530002479
69.23052859256492,47.135805508515936,2.9616609130935294,0.07205501698945327,3.76689772486286
69.03819037077143,47.16939164510814,2.969269685519912,0.005633549991173527,3.930775697406619
68.84435374686751,47.20301893040306,2.982490723374714,0.12843499664778105,3.619920915586452
68.64915681795391,47.23181524364104,3.006955169210317,0.11948881939629442,3.347965612646366
68.45263555297285,47.25607988719309,3.035496748269856,0.16952554346145923,3.121751336880284
68.25578485917872,47.2737077010806,3.0729137802793884,0.20883097439052362,2.9309547020436466
68.05843101991464,47.28319605752871,3.1146533143832116,0.21342689408037194,2.76791064970195
